route,route_starting_time,percentage_of_compulsory_stops,benefit,walking_distance,num_segments,compulsory_stops,requests,number_optional_stops,used_nodes,unused_nodes,unserved_requests,served_requests,opt_stops_visited,opt_stops_not_visited,total_used-travel_time,travel_distance,build_time,solve_time,optimality_gap,obj_val
193,08:16:30,0.4,100,300,5,6,43,25,16,15,22,21,10,15,1471.647727272728,6100.402,0.016290903091430664,0.0033690929412841797,0.0,-4000.402
193,08:16:30,0.4,200,300,5,6,43,25,16,15,22,21,10,15,1471.647727272728,6100.402,0.01583576202392578,0.0032041072845458984,0.0,-1900.402
193,08:16:30,0.4,300,300,5,6,43,25,16,15,22,21,10,15,1471.647727272728,6100.402,0.015746116638183594,0.0032510757446289062,0.0,199.59799999999996
193,08:16:30,0.4,400,300,5,6,43,25,16,15,22,21,10,15,1472.0,6100.402,0.015869140625,0.003247976303100586,2.0497266149406994e-05,2299.598
193,08:16:30,0.4,500,300,5,6,43,25,16,15,22,21,10,15,1472.0,6100.402,0.015711069107055664,0.0037119388580322266,0.0,4399.598
193,08:16:30,0.4,600,300,5,6,43,25,16,15,22,21,10,15,1472.0,6100.402,0.015796899795532227,0.003901958465576172,0.0,6499.598
193,08:16:30,0.4,700,300,5,6,43,25,16,15,22,21,10,15,1472.0,6100.402,0.015996932983398438,0.004088878631591797,0.0,8599.598
193,08:16:30,0.4,0,400,5,6,43,25,7,24,43,0,1,24,1444.0,5013.1810000000005,0.01568293571472168,0.003304004669189453,0.0,-5013.1810000000005
193,08:16:30,0.4,100,400,5,6,43,25,16,15,22,21,10,15,1471.647727272728,6100.402,0.01595902442932129,0.0033559799194335938,0.0,-4000.402
193,08:16:30,0.4,200,400,5,6,43,25,16,15,22,21,10,15,1471.647727272728,6100.402,0.016421079635620117,0.0032868385314941406,0.0,-1900.402
193,08:16:30,0.4,300,400,5,6,43,25,16,15,22,21,10,15,1471.647727272728,6100.402,0.015779733657836914,0.0032210350036621094,0.0,199.59799999999996
193,08:16:30,0.4,400,400,5,6,43,25,16,15,22,21,10,15,1472.0,6100.402,0.01584315299987793,0.0032820701599121094,2.0497266149406994e-05,2299.598
193,08:16:30,0.4,500,400,5,6,43,25,16,15,22,21,10,15,1472.0,6100.402,0.015839099884033203,0.0036840438842773438,0.0,4399.598
193,08:16:30,0.4,600,400,5,6,43,25,16,15,22,21,10,15,1472.0,6100.402,0.015591859817504883,0.003668069839477539,0.0,6499.598
193,08:16:30,0.4,700,400,5,6,43,25,16,15,22,21,10,15,1472.0,6100.402,0.01574087142944336,0.0038869380950927734,0.0,8599.598
198,19:44:00,1,0,0,7,8,23,0,8,0,23,0,0,0,918.0,3464.248,0.0002899169921875,0.0003211498260498047,0.0,-3464.248
198,19:44:00,1,100,0,7,8,23,0,8,0,23,0,0,0,918.0,3464.248,0.00023603439331054688,0.0002560615539550781,0.0,-3464.248
198,19:44:00,1,200,0,7,8,23,0,8,0,23,0,0,0,918.0,3464.248,0.00022292137145996094,0.0002357959747314453,0.0,-3464.248
198,19:44:00,1,300,0,7,8,23,0,8,0,23,0,0,0,918.0,3464.248,0.0002300739288330078,0.00023484230041503906,0.0,-3464.248
198,19:44:00,1,400,0,7,8,23,0,8,0,23,0,0,0,918.0,3464.248,0.00023984909057617188,0.0002300739288330078,0.0,-3464.248
198,19:44:00,1,500,0,7,8,23,0,8,0,23,0,0,0,918.0,3464.248,0.00021791458129882812,0.00021696090698242188,0.0,-3464.248
198,19:44:00,1,600,0,7,8,23,0,8,0,23,0,0,0,918.0,3464.248,0.00021600723266601562,0.00021696090698242188,0.0,-3464.248
198,19:44:00,1,700,0,7,8,23,0,8,0,23,0,0,0,918.0,3464.248,0.00030422210693359375,0.00021505355834960938,0.0,-3464.248
198,19:44:00,1,0,100,7,8,23,3,8,3,23,0,0,3,946.0,3464.248,0.00047087669372558594,0.00027298927307128906,0.0,-3464.248
198,19:44:00,1,100,100,7,8,23,3,9,2,20,3,1,2,946.0,3464.248,0.00047397613525390625,0.0004391670227050781,0.0,-3164.248
198,19:44:00,1,200,100,7,8,23,3,9,2,20,3,1,2,946.0,3464.248,0.0004699230194091797,0.00029587745666503906,0.0,-2864.248
198,19:44:00,1,300,100,7,8,23,3,9,2,20,3,1,2,946.0,3464.248,0.00047087669372558594,0.0010759830474853516,0.0,-2564.248
198,19:44:00,1,400,100,7,8,23,3,9,2,20,3,1,2,946.0,3464.248,0.0005590915679931641,0.0003371238708496094,0.0,-2264.248
198,19:44:00,1,500,100,7,8,23,3,9,2,20,3,1,2,946.0,3464.248,0.0004811286926269531,0.0003199577331542969,0.0,-1964.248
198,19:44:00,1,600,100,7,8,23,3,9,2,20,3,1,2,946.0,3464.248,0.0004839897155761719,0.00028014183044433594,0.0,-1664.248
198,19:44:00,1,700,100,7,8,23,3,9,2,20,3,1,2,946.0,3464.248,0.0004742145538330078,0.00031113624572753906,0.0,-1364.248
198,19:44:00,1,0,200,7,8,23,9,10,7,23,0,2,7,946.0,3464.248,0.002117156982421875,0.000823974609375,0.0,-3464.248
198,19:44:00,1,100,200,7,8,23,9,10,7,11,12,2,7,946.0,3464.248,0.0020389556884765625,0.0007939338684082031,0.0,-2264.248
198,19:44:00,1,200,200,7,8,23,9,10,7,11,12,2,7,946.0,3464.248,0.002026081085205078,0.00078582763671875,0.0,-1064.248
198,19:44:00,1,300,200,7,8,23,9,10,7,11,12,2,7,946.0,3464.248,0.0020368099212646484,0.0007669925689697266,0.0,135.75199999999995
198,19:44:00,1,400,200,7,8,23,9,10,7,11,12,2,7,946.0,3464.248,0.002028942108154297,0.0015158653259277344,0.0,1335.752
198,19:44:00,1,500,200,7,8,23,9,10,7,11,12,2,7,946.0,3464.248,0.0021619796752929688,0.0010390281677246094,0.0,2535.752
198,19:44:00,1,600,200,7,8,23,9,10,7,11,12,2,7,946.0,3464.248,0.002044200897216797,0.0009551048278808594,0.0,3735.752
198,19:44:00,1,700,200,7,8,23,9,10,7,11,12,2,7,946.0,3464.248,0.002068042755126953,0.0008840560913085938,0.0,4935.752
198,19:44:00,1,0,300,7,8,23,9,10,7,23,0,2,7,946.0,3464.248,0.002053976058959961,0.000843048095703125,0.0,-3464.248
198,19:44:00,1,100,300,7,8,23,9,10,7,11,12,2,7,946.0,3464.248,0.0020329952239990234,0.0008389949798583984,0.0,-2264.248
198,19:44:00,1,200,300,7,8,23,9,10,7,11,12,2,7,946.0,3464.248,0.0020380020141601562,0.0008900165557861328,0.0,-1064.248
198,19:44:00,1,300,300,7,8,23,9,10,7,11,12,2,7,946.0,3464.248,0.0020558834075927734,0.0008771419525146484,0.0,135.75199999999995
198,19:44:00,1,400,300,7,8,23,9,10,7,11,12,2,7,946.0,3464.248,0.002128124237060547,0.0007851123809814453,0.0,1335.752
198,19:44:00,1,500,300,7,8,23,9,10,7,11,12,2,7,946.0,3464.248,0.002033233642578125,0.0007908344268798828,0.0,2535.752
198,19:44:00,1,600,300,7,8,23,9,10,7,11,12,2,7,946.0,3464.248,0.002043008804321289,0.0007748603820800781,0.0,3735.752
198,19:44:00,1,700,300,7,8,23,9,10,7,11,12,2,7,946.0,3464.248,0.0021200180053710938,0.0007932186126708984,0.0,4935.752
198,19:44:00,1,0,400,7,8,23,9,10,7,23,0,2,7,946.0,3464.248,0.0021250247955322266,0.0007832050323486328,0.0,-3464.248
198,19:44:00,1,100,400,7,8,23,9,10,7,11,12,2,7,946.0,3464.248,0.0020601749420166016,0.0008652210235595703,0.0,-2264.248
198,19:44:00,1,200,400,7,8,23,9,10,7,11,12,2,7,946.0,3464.248,0.0020978450775146484,0.0010330677032470703,0.0,-1064.248
198,19:44:00,1,300,400,7,8,23,9,10,7,11,12,2,7,946.0,3464.248,0.002187013626098633,0.0008928775787353516,0.0,135.75199999999995
198,19:44:00,1,400,400,7,8,23,9,10,7,11,12,2,7,946.0,3464.248,0.002315998077392578,0.0008859634399414062,0.0,1335.752
198,19:44:00,1,500,400,7,8,23,9,10,7,11,12,2,7,946.0,3464.248,0.0021219253540039062,0.0010402202606201172,0.0,2535.752
198,19:44:00,1,600,400,7,8,23,9,10,7,11,12,2,7,946.0,3464.248,0.0021209716796875,0.0008559226989746094,0.0,3735.752
198,19:44:00,1,700,400,7,8,23,9,10,7,11,12,2,7,946.0,3464.248,0.0022630691528320312,0.0010428428649902344,0.0,4935.752
155,13:50:00,1,0,0,14,15,32,0,15,0,32,0,0,0,1646.0,6044.251000000001,0.000743865966796875,0.00042700767517089844,0.0,-6044.251000000001
155,13:50:00,1,100,0,14,15,32,0,15,0,32,0,0,0,1646.0,6044.251000000001,0.00045990943908691406,0.0004379749298095703,0.0,-6044.251000000001
155,13:50:00,1,200,0,14,15,32,0,15,0,32,0,0,0,1646.0,6044.251000000001,0.00045108795166015625,0.0004620552062988281,0.0,-6044.251000000001
155,13:50:00,1,300,0,14,15,32,0,15,0,32,0,0,0,1646.0,6044.251000000001,0.0004999637603759766,0.00043010711669921875,0.0,-6044.251000000001
155,13:50:00,1,400,0,14,15,32,0,15,0,32,0,0,0,1646.0,6044.251000000001,0.00048160552978515625,0.0004241466522216797,0.0,-6044.251000000001
155,13:50:00,1,500,0,14,15,32,0,15,0,32,0,0,0,1646.0,6044.251000000001,0.00047206878662109375,0.00037217140197753906,0.0,-6044.251000000001
155,13:50:00,1,600,0,14,15,32,0,15,0,32,0,0,0,1646.0,6044.251000000001,0.0005025863647460938,0.00061798095703125,0.0,-6044.251000000001
155,13:50:00,1,700,0,14,15,32,0,15,0,32,0,0,0,1646.0,6044.251000000001,0.0004432201385498047,0.00030994415283203125,0.0,-6044.251000000001
155,13:50:00,1,0,100,14,15,32,8,15,8,32,0,0,8,1646.0,6044.251000000001,0.0012440681457519531,0.0005390644073486328,0.0,-6044.251000000001
155,13:50:00,1,100,100,14,15,32,8,15,8,32,0,0,8,1646.0,6044.251000000001,0.0010612010955810547,0.0005130767822265625,0.0,-6044.251000000001
155,13:50:00,1,200,100,14,15,32,8,15,8,32,0,0,8,1646.0,6044.251000000001,0.0013818740844726562,0.0005040168762207031,0.0,-6044.251000000001
155,13:50:00,1,300,100,14,15,32,8,15,8,32,0,0,8,1646.0,6044.251000000001,0.0015082359313964844,0.0006968975067138672,0.0,-6044.251000000001
155,13:50:00,1,400,100,14,15,32,8,15,8,32,0,0,8,1646.0,6044.251000000001,0.0013718605041503906,0.0007300376892089844,0.0,-6044.251000000001
155,13:50:00,1,500,100,14,15,32,8,15,8,32,0,0,8,1646.0,6044.251000000001,0.0010979175567626953,0.0008189678192138672,0.0,-6044.251000000001
155,13:50:00,1,600,100,14,15,32,8,15,8,32,0,0,8,1646.0,6044.251000000001,0.0011060237884521484,0.0008938312530517578,0.0,-6044.251000000001
155,13:50:00,1,700,100,14,15,32,8,15,8,32,0,0,8,1646.0,6044.251000000001,0.0012867450714111328,0.0006561279296875,0.0,-6044.251000000001
155,13:50:00,1,0,200,14,15,32,21,16,20,32,0,1,20,1646.0,6044.251,0.005654096603393555,0.0013659000396728516,0.0,-6044.251
155,13:50:00,1,100,200,14,15,32,21,17,19,24,8,2,19,1607.0,6196.468000000001,0.006165027618408203,0.0011591911315917969,0.0,-5396.468000000001
155,13:50:00,1,200,200,14,15,32,21,17,19,24,8,2,19,1607.0,6196.468000000001,0.00601506233215332,0.0012080669403076172,0.0,-4596.468000000001
155,13:50:00,1,300,200,14,15,32,21,17,19,24,8,2,19,1607.0,6196.468000000001,0.0059468746185302734,0.0011639595031738281,0.0,-3796.4680000000008
155,13:50:00,1,400,200,14,15,32,21,17,19,24,8,2,19,1607.0,6196.468000000001,0.005961179733276367,0.0012950897216796875,0.0,-2996.4680000000008
155,13:50:00,1,500,200,14,15,32,21,17,19,24,8,2,19,1607.0,6196.468000000001,0.0059359073638916016,0.0011019706726074219,0.0,-2196.4680000000008
155,13:50:00,1,600,200,14,15,32,21,17,19,24,8,2,19,1607.0,6196.468000000001,0.006145954132080078,0.0011358261108398438,0.0,-1396.4680000000008
155,13:50:00,1,700,200,14,15,32,21,17,19,24,8,2,19,1607.0,6196.468000000001,0.0065288543701171875,0.0011599063873291016,0.0,-596.4680000000008
155,13:50:00,1,0,300,14,15,32,21,16,20,32,0,1,20,1646.0,6044.251,0.005876302719116211,0.0010678768157958984,0.0,-6044.251
155,13:50:00,1,100,300,14,15,32,21,17,19,24,8,2,19,1607.0,6196.468000000001,0.006255149841308594,0.0013918876647949219,0.0,-5396.468000000001
155,13:50:00,1,200,300,14,15,32,21,17,19,24,8,2,19,1607.0,6196.468000000001,0.0060961246490478516,0.001077890396118164,0.0,-4596.468000000001
155,13:50:00,1,300,300,14,15,32,21,17,19,24,8,2,19,1607.0,6196.468000000001,0.005935192108154297,0.00125885009765625,0.0,-3796.4680000000008
155,13:50:00,1,400,300,14,15,32,21,17,19,24,8,2,19,1607.0,6196.468000000001,0.005757331848144531,0.0011539459228515625,0.0,-2996.4680000000008
155,13:50:00,1,500,300,14,15,32,21,17,19,24,8,2,19,1607.0,6196.468000000001,0.006118059158325195,0.0012271404266357422,0.0,-2196.4680000000008
155,13:50:00,1,600,300,14,15,32,21,17,19,24,8,2,19,1607.0,6196.468000000001,0.008322000503540039,0.0013399124145507812,0.0,-1396.4680000000008
155,13:50:00,1,700,300,14,15,32,21,17,19,24,8,2,19,1607.0,6196.468000000001,0.006623029708862305,0.0011210441589355469,0.0,-596.4680000000008
155,13:50:00,1,0,400,14,15,32,21,16,20,32,0,1,20,1646.0,6044.251,0.005876302719116211,0.00109100341796875,0.0,-6044.251
155,13:50:00,1,100,400,14,15,32,21,17,19,24,8,2,19,1607.0,6196.468000000001,0.006384134292602539,0.0011098384857177734,0.0,-5396.468000000001
155,13:50:00,1,200,400,14,15,32,21,17,19,24,8,2,19,1607.0,6196.468000000001,0.006456136703491211,0.001107931137084961,0.0,-4596.468000000001
155,13:50:00,1,300,400,14,15,32,21,17,19,24,8,2,19,1607.0,6196.468000000001,0.005991935729980469,0.0011951923370361328,0.0,-3796.4680000000008
155,13:50:00,1,400,400,14,15,32,21,17,19,24,8,2,19,1607.0,6196.468000000001,0.006041049957275391,0.0011930465698242188,0.0,-2996.4680000000008
155,13:50:00,1,500,400,14,15,32,21,17,19,24,8,2,19,1607.0,6196.468000000001,0.005903005599975586,0.0012600421905517578,0.0,-2196.4680000000008
155,13:50:00,1,600,400,14,15,32,21,17,19,24,8,2,19,1607.0,6196.468000000001,0.006070852279663086,0.0013499259948730469,0.0,-1396.4680000000008
155,13:50:00,1,700,400,14,15,32,21,17,19,24,8,2,19,1607.0,6196.468000000001,0.006049156188964844,0.0011398792266845703,0.0,-596.4680000000008
187,13:47:00,0.2,0,0,6,7,38,0,7,0,38,0,0,0,3338.0,11164.076000000001,0.00024318695068359375,0.00034117698669433594,0.0,-11164.076000000001
187,13:47:00,0.2,100,0,6,7,38,0,7,0,38,0,0,0,3338.0,11164.076000000001,0.00023484230041503906,0.00032019615173339844,0.0,-11164.076000000001
187,13:47:00,0.2,200,0,6,7,38,0,7,0,38,0,0,0,3338.0,11164.076000000001,0.0002281665802001953,0.0003230571746826172,0.0,-11164.076000000001
187,13:47:00,0.2,300,0,6,7,38,0,7,0,38,0,0,0,3338.0,11164.076000000001,0.0002651214599609375,0.0003731250762939453,0.0,-11164.076000000001
187,13:47:00,0.2,400,0,6,7,38,0,7,0,38,0,0,0,3338.0,11164.076000000001,0.0002579689025878906,0.0003609657287597656,0.0,-11164.076000000001
187,13:47:00,0.2,500,0,6,7,38,0,7,0,38,0,0,0,3338.0,11164.076000000001,0.00023126602172851562,0.0003619194030761719,0.0,-11164.076000000001
187,13:47:00,0.2,600,0,6,7,38,0,7,0,38,0,0,0,3338.0,11164.076000000001,0.00025725364685058594,0.0003330707550048828,0.0,-11164.076000000001
187,13:47:00,0.2,700,0,6,7,38,0,7,0,38,0,0,0,3338.0,11164.076000000001,0.0002560615539550781,0.0003859996795654297,0.0,-11164.076000000001
187,13:47:00,0.2,0,100,6,7,38,16,11,12,38,0,4,12,3294.0,11164.076000000001,0.0029838085174560547,0.001965045928955078,0.0,-11164.076000000001
187,13:47:00,0.2,100,100,6,7,38,16,14,9,36,2,7,9,3294.0,11164.076000000003,0.003882884979248047,0.002360820770263672,0.0,-10964.076000000003
187,13:47:00,0.2,200,100,6,7,38,16,18,5,32,6,11,5,3294.0,11732.647,0.003055095672607422,0.002232074737548828,0.0,-10532.647
187,13:47:00,0.2,300,100,6,7,38,16,18,5,32,6,11,5,3294.0,11732.647,0.0031070709228515625,0.0019519329071044922,0.0,-9932.647
187,13:47:00,0.2,400,100,6,7,38,16,19,4,31,7,12,4,3294.0,12061.747000000001,0.003058910369873047,0.0019061565399169922,0.0,-9261.747000000001
187,13:47:00,0.2,500,100,6,7,38,16,20,3,30,8,13,3,3338.0,12474.551000000001,0.002962827682495117,0.002607107162475586,0.0,-8474.551000000001
187,13:47:00,0.2,600,100,6,7,38,16,20,3,30,8,13,3,3338.0,12474.551000000001,0.00412297248840332,0.0028297901153564453,0.0,-7674.551000000001
187,13:47:00,0.2,700,100,6,7,38,16,20,3,30,8,13,3,3338.0,12474.551000000001,0.0032241344451904297,0.0025320053100585938,0.0,-6874.551000000001
187,13:47:00,0.2,0,200,6,7,38,37,11,33,38,0,4,33,3294.0,11164.076,0.024458885192871094,0.005734920501708984,0.0,-11164.076
187,13:47:00,0.2,100,200,6,7,38,37,19,25,29,9,12,25,3294.0,11164.076000000001,0.02402806282043457,0.006000995635986328,0.0,-10264.076000000001
187,13:47:00,0.2,200,200,6,7,38,37,25,19,21,17,18,19,3315.9609878310657,12368.043000000001,0.02262711524963379,0.005796909332275391,0.0,-8968.043000000001
187,13:47:00,0.2,300,200,6,7,38,37,25,19,20,18,18,19,3315.9609878310657,12570.968999999997,0.023341894149780273,0.008362054824829102,0.0,-7170.968999999997
187,13:47:00,0.2,400,200,6,7,38,37,28,16,18,20,21,16,3315.9609878310657,13294.3,0.022941112518310547,0.007539987564086914,0.0,-5294.299999999999
187,13:47:00,0.2,500,200,6,7,38,37,29,15,18,20,22,15,3315.9609878310657,13294.3,0.022470951080322266,0.008272886276245117,0.0,-3294.2999999999993
187,13:47:00,0.2,600,200,6,7,38,37,29,15,18,20,22,15,3338.0,13294.3,0.04452919960021973,0.009771108627319336,0.0,-1294.2999999999993
187,13:47:00,0.2,700,200,6,7,38,37,28,16,18,20,21,16,3338.0,13294.3,0.023321866989135742,0.00931096076965332,0.0,705.7000000000007
187,13:47:00,0.2,0,300,6,7,38,40,13,34,38,0,6,34,3294.0,11164.076000000001,0.030282020568847656,0.006631135940551758,0.0,-11164.076000000001
187,13:47:00,0.2,100,300,6,7,38,40,25,22,21,17,18,22,3294.0,11674.129,0.02948307991027832,0.006659030914306641,0.0,-9974.129
187,13:47:00,0.2,200,300,6,7,38,40,28,19,16,22,21,19,3315.9609878310584,12368.043,0.029359817504882812,0.0066678524017333984,0.0,-7968.043
187,13:47:00,0.2,300,300,6,7,38,40,29,18,15,23,22,18,3315.9609878310657,12570.968999999997,0.033312082290649414,0.011919021606445312,0.0,-5670.968999999997
187,13:47:00,0.2,400,300,6,7,38,40,31,16,13,25,24,16,3315.9609878310657,13294.3,0.029866933822631836,0.008652925491333008,0.0,-3294.2999999999993
187,13:47:00,0.2,500,300,6,7,38,40,32,15,13,25,25,15,3315.9609878310657,13294.3,0.03056192398071289,0.009541988372802734,0.0,-794.2999999999993
187,13:47:00,0.2,600,300,6,7,38,40,32,15,13,25,25,15,3338.0,13294.3,0.030462026596069336,0.009576082229614258,0.0,1705.7000000000007
187,13:47:00,0.2,700,300,6,7,38,40,32,15,13,25,25,15,3338.0,13294.3,0.029635190963745117,0.010670900344848633,0.0,4205.700000000001
187,13:47:00,0.2,0,400,6,7,38,41,14,34,38,0,7,34,3294.0,11164.076000000001,0.03194475173950195,0.0070459842681884766,0.0,-11164.076000000001
187,13:47:00,0.2,100,400,6,7,38,41,25,23,21,17,18,23,3294.0,11674.129,0.03182482719421387,0.007103919982910156,0.0,-9974.129
187,13:47:00,0.2,200,400,6,7,38,41,29,19,16,22,22,19,3315.9609878310657,12368.043,0.04257917404174805,0.008845090866088867,0.0,-7968.043
187,13:47:00,0.2,300,400,6,7,38,41,29,19,15,23,22,19,3338.0,12570.969000000001,0.039305925369262695,0.01072382926940918,0.0,-5670.969000000001
187,13:47:00,0.2,400,400,6,7,38,41,32,16,13,25,25,16,3338.0,13294.3,0.03330707550048828,0.01006317138671875,0.0,-3294.2999999999993
187,13:47:00,0.2,500,400,6,7,38,41,32,16,13,25,25,16,3338.0,13294.3,0.04214286804199219,0.009441137313842773,0.0,-794.2999999999993
187,13:47:00,0.2,600,400,6,7,38,41,32,16,13,25,25,16,3338.0,13294.3,0.03317403793334961,0.009389877319335938,0.0,1705.7000000000007
187,13:47:00,0.2,700,400,6,7,38,41,32,16,13,25,25,16,3338.0,13294.3,0.03359174728393555,0.010673046112060547,0.0,4205.700000000001
196,16:23:30,0,0,0,1,2,29,0,2,0,29,0,0,0,2060.0,1882.4130000000002,0.0001399517059326172,0.0002739429473876953,0.0,-1882.4130000000002
196,16:23:30,0,100,0,1,2,29,0,2,0,29,0,0,0,2060.0,1882.4130000000002,0.00011324882507324219,0.0003190040588378906,0.0,-1882.4130000000002
196,16:23:30,0,200,0,1,2,29,0,2,0,29,0,0,0,2060.0,1882.4130000000002,0.0001049041748046875,0.0002319812774658203,0.0,-1882.4130000000002
196,16:23:30,0,300,0,1,2,29,0,2,0,29,0,0,0,2060.0,1882.4130000000002,0.00013494491577148438,0.00034308433532714844,0.0,-1882.4130000000002
196,16:23:30,0,400,0,1,2,29,0,2,0,29,0,0,0,2060.0,1882.4130000000002,9.584426879882812e-05,0.00021791458129882812,0.0,-1882.4130000000002
196,16:23:30,0,500,0,1,2,29,0,2,0,29,0,0,0,2060.0,1882.4130000000002,9.608268737792969e-05,0.00022792816162109375,0.0,-1882.4130000000002
196,16:23:30,0,600,0,1,2,29,0,2,0,29,0,0,0,2060.0,1882.4130000000002,8.58306884765625e-05,0.0002090930938720703,0.0,-1882.4130000000002
196,16:23:30,0,700,0,1,2,29,0,2,0,29,0,0,0,2060.0,1882.4130000000002,9.5367431640625e-05,0.00022292137145996094,0.0,-1882.4130000000002
196,16:23:30,0,0,100,1,2,29,10,2,10,29,0,0,10,2060.0,1882.4130000000002,0.001997232437133789,0.0010349750518798828,0.0,-1882.4130000000002
196,16:23:30,0,100,100,1,2,29,10,2,10,29,0,0,10,2060.0,1882.4130000000002,0.0019817352294921875,0.00109100341796875,0.0,-1882.4130000000002
196,16:23:30,0,200,100,1,2,29,10,2,10,29,0,0,10,2060.0,1882.4130000000002,0.0018990039825439453,0.0010731220245361328,0.0,-1882.4130000000002
196,16:23:30,0,300,100,1,2,29,10,2,10,29,0,0,10,2060.0,1882.4130000000002,0.0018818378448486328,0.0009911060333251953,0.0,-1882.4130000000002
196,16:23:30,0,400,100,1,2,29,10,2,10,29,0,0,10,2060.0,1882.4130000000002,0.0017631053924560547,0.00102996826171875,0.0,-1882.4130000000002
196,16:23:30,0,500,100,1,2,29,10,2,10,29,0,0,10,2060.0,1882.4130000000002,0.002819061279296875,0.0036640167236328125,0.0,-1882.4130000000002
196,16:23:30,0,600,100,1,2,29,10,2,10,29,0,0,10,2060.0,1882.4130000000002,0.0017538070678710938,0.004136085510253906,0.0,-1882.4130000000002
196,16:23:30,0,700,100,1,2,29,10,2,10,29,0,0,10,2060.0,1882.4130000000002,0.0018739700317382812,0.0037708282470703125,0.0,-1882.4130000000002
196,16:23:30,0,0,200,1,2,29,23,2,23,29,0,0,23,2060.0,1882.4130000000002,0.02394413948059082,0.0033028125762939453,0.0,-1882.4130000000002
196,16:23:30,0,100,200,1,2,29,23,2,23,29,0,0,23,2060.0,1882.4130000000002,0.023815155029296875,0.0034558773040771484,0.0,-1882.4130000000002
196,16:23:30,0,200,200,1,2,29,23,2,23,29,0,0,23,2060.0,1882.4130000000002,0.0237882137298584,0.018505096435546875,0.0,-1882.4130000000002
196,16:23:30,0,300,200,1,2,29,23,2,23,29,0,0,23,2060.0,1882.4130000000002,0.023648977279663086,0.23755407333374023,0.0,-1882.4130000000002
196,16:23:30,0,400,200,1,2,29,23,18,7,8,21,16,7,2060.0,8373.307999999999,0.024811983108520508,0.5351698398590088,0.0,26.692000000000917
196,16:23:30,0,500,200,1,2,29,23,20,5,7,22,18,5,2060.0,8826.838999999998,0.023761749267578125,0.5913388729095459,0.0,2173.1610000000023
196,16:23:30,0,600,200,1,2,29,23,20,5,7,22,18,5,2060.0,8826.839,0.023725032806396484,0.626694917678833,0.0,4373.161
196,16:23:30,0,700,200,1,2,29,23,19,6,7,22,17,6,2060.0,8826.839,0.0246889591217041,0.7504241466522217,0.0,6573.161
196,16:23:30,0,0,300,1,2,29,23,2,23,29,0,0,23,2060.0,1882.4130000000002,0.024813175201416016,0.0031919479370117188,0.0,-1882.4130000000002
