route,route_starting_time,percentage_of_compulsory_stops,benefit,walking_distance,num_segments,compulsory_stops,requests,number_optional_stops,used_nodes,unused_nodes,unserved_requests,served_requests,opt_stops_visited,opt_stops_not_visited,total_used-travel_time,travel_distance,build_time,solve_time,optimality_gap,obj_val
55,15:58:00,0.4,700,700,9,10,71,50,25,35,50,21,15,35,4126.0,11538.669000000004,0.06372594833374023,0.02044510841369629,0.0,3161.3309999999965
55,15:58:00,0.4,750,700,9,10,71,50,27,33,49,22,17,33,4126.0,12266.433000000003,0.06307125091552734,0.02197718620300293,0.0,4233.566999999997
55,15:58:00,0.4,800,700,9,10,71,50,27,33,48,23,17,33,4126.0,13052.033999999949,0.08792710304260254,0.031807899475097656,0.0,5347.966000000013
55,15:58:00,0.4,900,700,9,10,71,50,27,33,48,23,17,33,4126.0,13052.034000000001,0.06274676322937012,0.04655814170837402,0.0,7647.9659999999985
55,15:58:00,0.4,950,700,9,10,71,50,26,34,48,23,16,34,4126.0,13052.034000000001,0.06383395195007324,0.035791873931884766,0.0,8797.965999999999
55,15:58:00,0.4,1000,700,9,10,71,50,28,32,48,23,18,32,4126.0,13052.034825117442,0.08081293106079102,0.04844379425048828,0.0,9947.96611268328
196,16:23:30,0.2,0,700,3,4,29,22,7,19,29,0,3,19,1954.0,5133.188,0.012511968612670898,0.002733945846557617,0.0,-5133.188
196,16:23:30,0.2,50,700,3,4,29,22,8,18,28,1,4,18,1954.0,5133.188,0.014621973037719727,0.003398895263671875,0.0,-5083.188
196,16:23:30,0.2,100,700,3,4,29,22,8,18,28,1,4,18,1954.0,5133.188,0.012279987335205078,0.007760047912597656,0.0,-5033.188
196,16:23:30,0.2,150,700,3,4,29,22,12,14,16,13,8,14,1954.0,6859.424999999999,0.013607263565063477,0.04657888412475586,0.0,-4909.424999999999
196,16:23:30,0.2,200,700,3,4,29,22,12,14,15,14,8,14,2060.0,7045.3589999999995,0.024089813232421875,0.25941014289855957,0.0,-4245.3589999999995
196,16:23:30,0.2,250,700,3,4,29,22,14,12,14,15,10,12,1954.0,7274.078999999999,0.012399911880493164,0.06473803520202637,0.0,-3524.078999999999
196,16:23:30,0.2,300,700,3,4,29,22,15,11,12,17,11,11,1954.0,7813.9039999999995,0.011767148971557617,0.08775186538696289,0.0,-2713.9039999999995
196,16:23:30,0.2,350,700,3,4,29,22,15,11,12,17,11,11,1954.0,7813.9039999999995,0.011642932891845703,0.060482025146484375,0.0,-1863.9039999999995
196,16:23:30,0.2,400,700,3,4,29,22,16,10,12,17,12,10,1954.0,7813.9039999999995,0.011831045150756836,0.05759787559509277,0.0,-1013.9039999999995
196,16:23:30,0.2,450,700,3,4,29,22,14,12,12,17,10,12,2060.0,7813.9039999999995,0.011442899703979492,0.0694270133972168,0.0,-163.90399999999954
196,16:23:30,0.2,500,700,3,4,29,22,14,12,12,17,10,12,1954.0,7813.9039999999995,0.011595010757446289,0.06065487861633301,0.0,686.0960000000016
196,16:23:30,0.2,550,700,3,4,29,22,16,10,12,17,12,10,1954.0,7813.9039999999995,0.012763023376464844,0.08436298370361328,0.0,1536.0960000000005
196,16:23:30,0.2,600,700,3,4,29,22,14,12,12,17,10,12,2060.0,7813.9039999999995,0.011864900588989258,0.10813212394714355,0.0,2386.0960000000005
196,16:23:30,0.2,650,700,3,4,29,22,15,11,12,17,11,11,1954.0,7813.9039999999995,0.011837005615234375,0.0890660285949707,0.0,3236.0960000000005
196,16:23:30,0.2,700,700,3,4,29,22,16,10,11,18,12,10,1954.0,8481.369999999999,0.01145792007446289,0.06858301162719727,0.0,4118.630000000001
196,16:23:30,0.2,750,700,3,4,29,22,17,9,11,18,13,9,2060.0,8481.369999999999,0.012367725372314453,0.07021403312683105,0.0,5018.630000000001
196,16:23:30,0.2,800,700,3,4,29,22,16,10,11,18,12,10,1954.0,8481.370000000034,0.011159181594848633,0.08956599235534668,0.0,5918.630000000099
196,16:23:30,0.2,900,700,3,4,29,22,16,10,11,18,12,10,2060.0,8481.369999999999,0.011332035064697266,0.07965707778930664,0.0,7718.630000000001
196,16:23:30,0.2,950,700,3,4,29,22,16,10,11,18,12,10,2060.0,8481.37,0.011261224746704102,0.04966592788696289,0.0,8618.63
196,16:23:30,0.2,1000,700,3,4,29,22,17,9,11,18,13,9,1954.0,8481.369999999999,0.011376142501831055,0.08664107322692871,0.0,9518.630000000001
195,07:09:00,0,0,700,1,2,48,38,2,38,48,0,0,38,2514.0,4176.066000000001,0.10781598091125488,0.007412910461425781,0.0,-4176.066000000001
195,07:09:00,0,50,700,1,2,48,38,2,38,48,0,0,38,2514.0,4176.066000000001,0.10315513610839844,0.0072209835052490234,0.0,-4176.066000000001
195,07:09:00,0,100,700,1,2,48,38,3,37,47,1,1,37,2447.0,4247.601,0.10592007637023926,0.007971048355102539,0.0,-4147.601
195,07:09:00,0,150,700,1,2,48,38,3,37,47,1,1,37,2447.0,4247.601,0.10327816009521484,0.00822901725769043,0.0,-4097.601
195,07:09:00,0,200,700,1,2,48,38,20,20,25,23,18,20,2447.0,8239.658,0.10609197616577148,0.023913860321044922,0.0,-3639.6579999999994
195,07:09:00,0,250,700,1,2,48,38,20,20,23,25,18,20,2514.0,8717.826,0.10368704795837402,0.0344851016998291,0.0,-2467.825999999999
195,07:09:00,0,300,700,1,2,48,38,25,15,17,31,23,15,2447.0,10287.125,0.1045229434967041,0.09812092781066895,0.0,-987.125
195,07:09:00,0,350,700,1,2,48,38,26,14,15,33,24,14,2514.0,10919.939,0.10519671440124512,0.11524486541748047,0.0,630.0609999999997
195,07:09:00,0,400,700,1,2,48,38,27,13,15,33,25,13,2514.0,10919.939,0.10651803016662598,0.16864490509033203,0.0,2280.0609999999997
195,07:09:00,0,450,700,1,2,48,38,28,12,15,33,26,12,2447.0,10919.939318646588,0.10556697845458984,0.12366294860839844,0.0,3930.0610891236156
195,07:09:00,0,500,700,1,2,48,38,27,13,15,33,25,13,2514.0,10919.939,0.10405302047729492,0.15197110176086426,0.0,5580.061
195,07:09:00,0,550,700,1,2,48,38,27,13,15,33,25,13,2514.0,10919.939,0.10730433464050293,0.16526293754577637,0.0,7230.061
195,07:09:00,0,600,700,1,2,48,38,26,14,15,33,24,14,2514.0,10919.939,0.1057131290435791,0.19801902770996094,0.0,8880.061
195,07:09:00,0,650,700,1,2,48,38,26,14,15,33,24,14,2514.0,10919.939,0.10606789588928223,0.21162009239196777,0.0,10530.061
195,07:09:00,0,700,700,1,2,48,38,27,13,15,33,25,13,2514.0,10919.939,0.10442900657653809,0.1494150161743164,0.0,12180.061
195,07:09:00,0,750,700,1,2,48,38,28,12,15,33,26,12,2514.0,10919.939,0.10625839233398438,0.17182207107543945,0.0,13830.061
195,07:09:00,0,800,700,1,2,48,38,26,14,15,33,24,14,2514.0,10919.939,0.10643291473388672,0.3094460964202881,0.0,15480.061
195,07:09:00,0,900,700,1,2,48,38,26,14,15,33,24,14,2514.0,10919.939,0.10414791107177734,0.2600860595703125,0.0,18780.061
195,07:09:00,0,950,700,1,2,48,38,27,13,15,33,25,13,2514.0,10919.939,0.10477089881896973,0.1725139617919922,0.0,20430.061
195,07:09:00,0,1000,700,1,2,48,38,27,13,15,33,25,13,2514.0,10919.939,0.10693192481994629,0.22533297538757324,0.0,22080.061
199,16:04:00,1,0,700,19,20,43,18,20,18,43,0,0,18,3025.0,11329.088999999998,0.008034944534301758,0.0018758773803710938,0.0,-11329.088999999998
199,16:04:00,1,50,700,19,20,43,18,20,18,31,12,0,18,3025.0,11329.088999999998,0.007792949676513672,0.0018908977508544922,0.0,-10729.088999999998
199,16:04:00,1,100,700,19,20,43,18,20,18,31,12,0,18,3025.0,11329.088999999998,0.007796049118041992,0.0016779899597167969,0.0,-10129.088999999998
199,16:04:00,1,150,700,19,20,43,18,20,18,31,12,0,18,3025.0,11329.088999999998,0.009000062942504883,0.001748800277709961,0.0,-9529.088999999998
199,16:04:00,1,200,700,19,20,43,18,24,14,24,19,4,14,3025.0,12511.964999999998,0.00812387466430664,0.0037610530853271484,0.0,-8711.964999999998
199,16:04:00,1,250,700,19,20,43,18,24,14,24,19,4,14,3025.0,12511.964999999998,0.007765054702758789,0.0023970603942871094,0.0,-7761.964999999998
199,16:04:00,1,300,700,19,20,43,18,24,14,24,19,4,14,3025.0,12511.964999999998,0.007710933685302734,0.0021860599517822266,0.0,-6811.964999999998
199,16:04:00,1,350,700,19,20,43,18,24,14,24,19,4,14,3025.0,12511.964999999998,0.008137941360473633,0.002348184585571289,0.0,-5861.964999999998
199,16:04:00,1,400,700,19,20,43,18,24,14,24,19,4,14,3025.0,12511.964999999998,0.0077970027923583984,0.0022439956665039062,0.0,-4911.964999999998
199,16:04:00,1,450,700,19,20,43,18,24,14,24,19,4,14,3025.0,12511.964999999998,0.008565902709960938,0.0022318363189697266,0.0,-3961.9649999999983
199,16:04:00,1,500,700,19,20,43,18,24,14,24,19,4,14,3025.0,12511.964999999998,0.007761240005493164,0.0021979808807373047,0.0,-3011.9649999999983
199,16:04:00,1,550,700,19,20,43,18,24,14,24,19,4,14,3025.0,12511.964999999998,0.008021831512451172,0.0023839473724365234,0.0,-2061.9649999999983
199,16:04:00,1,600,700,19,20,43,18,24,14,24,19,4,14,3025.0,12511.964999999998,0.007973194122314453,0.002454042434692383,0.0,-1111.9649999999983
199,16:04:00,1,650,700,19,20,43,18,24,14,24,19,4,14,3025.0,12511.964999999998,0.007859945297241211,0.002218961715698242,0.0,-161.96499999999833
199,16:04:00,1,700,700,19,20,43,18,24,14,24,19,4,14,3025.0,12511.964999999998,0.0077669620513916016,0.0022661685943603516,0.0,788.0350000000017
199,16:04:00,1,750,700,19,20,43,18,24,14,24,19,4,14,3025.0,12511.964999999998,0.007943153381347656,0.002471923828125,0.0,1738.0350000000017
199,16:04:00,1,800,700,19,20,43,18,24,14,24,19,4,14,3025.0,12511.964999999998,0.008087873458862305,0.0024831295013427734,0.0,2688.0350000000017
199,16:04:00,1,900,700,19,20,43,18,24,14,24,19,4,14,3025.0,12511.964999999998,0.00781702995300293,0.0022461414337158203,0.0,4588.035000000002
199,16:04:00,1,950,700,19,20,43,18,24,14,24,19,4,14,3025.0,12511.964999999998,0.00785207748413086,0.002240896224975586,0.0,5538.035000000002
199,16:04:00,1,1000,700,19,20,43,18,24,14,24,19,4,14,3025.0,12511.964999999998,0.008108854293823242,0.0024819374084472656,0.0,6488.035000000002
55,18:56:00,0.2,0,700,5,6,58,48,6,48,58,0,0,48,5105.0,12126.927000000001,0.11693692207336426,0.012426137924194336,0.0,-12126.927000000001
55,18:56:00,0.2,50,700,5,6,58,48,16,38,45,13,10,38,5105.0,12546.849000000002,0.1434037685394287,0.012315034866333008,0.0,-11896.849000000002
55,18:56:00,0.2,100,700,5,6,58,48,20,34,41,17,14,34,5105.0,12772.447,0.1164391040802002,0.012690067291259766,0.0,-11072.447
55,18:56:00,0.2,150,700,5,6,58,48,21,33,38,20,15,33,5105.0,13187.3,0.11792612075805664,0.013447046279907227,0.0,-10187.3
55,18:56:00,0.2,200,700,5,6,58,48,22,32,36,22,16,32,5105.0,13579.080999999998,0.11681699752807617,0.01684284210205078,0.0,-9179.080999999998
55,18:56:00,0.2,250,700,5,6,58,48,28,26,27,31,22,26,5105.0,15570.444,0.1170508861541748,0.03673410415649414,0.0,-7820.4439999999995
55,18:56:00,0.2,300,700,5,6,58,48,28,26,27,31,22,26,5139.0,15592.217,0.11744904518127441,0.056973934173583984,0.0,-6292.217000000001
55,18:56:00,0.2,350,700,5,6,58,48,34,20,21,37,28,20,5105.0,17656.645,0.11733698844909668,0.08272099494934082,0.0,-4706.645
55,18:56:00,0.2,400,700,5,6,58,48,34,20,21,37,28,20,5105.0,17656.645000000004,0.11768388748168945,0.1073451042175293,0.0,-2856.645000000004
55,18:56:00,0.2,450,700,5,6,58,48,37,17,17,41,31,17,5139.0,19288.697,0.11992406845092773,0.06345915794372559,0.0,-838.6970000000001
55,18:56:00,0.2,500,700,5,6,58,48,36,18,17,41,30,18,5105.0,19288.697,0.11753296852111816,0.09096717834472656,0.0,1211.3029999999999
55,18:56:00,0.2,550,700,5,6,58,48,41,13,13,45,35,13,5105.0,21436.126,0.11914491653442383,0.12137794494628906,0.0,3313.874
55,18:56:00,0.2,600,700,5,6,58,48,41,13,13,45,35,13,5139.0,21436.126000000004,0.11910176277160645,0.12382698059082031,0.0,5563.873999999996
55,18:56:00,0.2,650,700,5,6,58,48,42,12,12,46,36,12,5105.0,22043.321000000007,0.12141919136047363,0.19144487380981445,0.0,7856.678999999996
55,18:56:00,0.2,700,700,5,6,58,48,44,10,11,47,38,10,5139.0,22730.953000000005,0.11721324920654297,0.1917860507965088,0.0,10169.046999999995
55,18:56:00,0.2,750,700,5,6,58,48,44,10,11,47,38,10,5139.0,22730.953,0.11963391304016113,0.17583394050598145,0.0,12519.046999999999
55,18:56:00,0.2,800,700,5,6,58,48,44,10,11,47,38,10,5114.910790980677,22730.953000000005,0.11809301376342773,0.1991260051727295,0.0,14869.046999999995
55,18:56:00,0.2,900,700,5,6,58,48,44,10,11,47,38,10,5139.0,22730.953140275808,0.11940598487854004,0.16314005851745605,0.0,19569.047016895187
55,18:56:00,0.2,950,700,5,6,58,48,44,10,11,47,38,10,5105.0,22730.953000000005,0.11897706985473633,0.20746493339538574,0.0,21919.046999999995
55,18:56:00,0.2,1000,700,5,6,58,48,44,10,11,47,38,10,5139.0,22730.953000000005,0.11963295936584473,0.6278018951416016,0.0,24269.046999999995
195,07:09:00,0.2,0,700,4,5,48,35,7,33,48,0,2,33,2447.0,6398.221,0.041200876235961914,0.00774693489074707,0.0,-6398.221
195,07:09:00,0.2,50,700,4,5,48,35,9,31,40,8,4,31,2447.0,6470.964,0.04190993309020996,0.007666110992431641,0.0,-6070.964
195,07:09:00,0.2,100,700,4,5,48,35,16,24,32,16,11,24,2447.0,7029.308,0.04101204872131348,0.007609844207763672,0.0,-5429.308
195,07:09:00,0.2,150,700,4,5,48,35,16,24,32,16,11,24,2514.0,7029.308,0.04206585884094238,0.015681982040405273,0.0,-4629.308
195,07:09:00,0.2,200,700,4,5,48,35,16,24,30,18,11,24,2514.0,7359.802,0.04061174392700195,0.01828312873840332,0.0,-3759.8019999999997
195,07:09:00,0.2,250,700,4,5,48,35,17,23,30,18,12,23,2514.0,7359.802,0.042337894439697266,0.027647018432617188,0.0,-2859.802000000006
195,07:09:00,0.2,300,700,4,5,48,35,17,23,29,19,12,23,2514.0,7611.595,0.04127311706542969,0.02947092056274414,0.0,-1911.5950000000003
195,07:09:00,0.2,350,700,4,5,48,35,17,23,29,19,12,23,2514.0,7611.595,0.0416409969329834,0.060643911361694336,0.0,-961.5950000000003
195,07:09:00,0.2,400,700,4,5,48,35,17,23,29,19,12,23,2514.0,7611.595,0.04192781448364258,0.04778409004211426,0.0,-11.595000000000255
195,07:09:00,0.2,450,700,4,5,48,35,22,18,23,25,17,18,2514.0,10221.299,0.04063892364501953,0.11327314376831055,0.0,1028.700999999999
195,07:09:00,0.2,500,700,4,5,48,35,22,18,23,25,17,18,2514.0,10221.299,0.041398048400878906,0.09501314163208008,0.0,2278.700999999999
195,07:09:00,0.2,550,700,4,5,48,35,23,17,22,26,18,17,2514.0,10751.147999999997,0.04159998893737793,0.1714780330657959,0.0,3548.852
195,07:09:00,0.2,600,700,4,5,48,35,24,16,22,26,19,16,2514.0,10751.148000000003,0.04087710380554199,0.11897706985473633,0.0,4848.851999999997
195,07:09:00,0.2,650,700,4,5,48,35,24,16,22,26,19,16,2466.75505547602,10751.148000000003,0.040755271911621094,0.20554089546203613,0.0,6148.851999999997
195,07:09:00,0.2,700,700,4,5,48,35,23,17,22,26,18,17,2466.75505547602,10751.148000000003,0.04195809364318848,0.09580802917480469,0.0,7448.851999999997
195,07:09:00,0.2,750,700,4,5,48,35,24,16,22,26,19,16,2514.0,10751.148000000003,0.04218101501464844,0.13254809379577637,0.0,8748.851999999997
195,07:09:00,0.2,800,700,4,5,48,35,24,16,22,26,19,16,2514.0,10751.148000000003,0.04233121871948242,0.14539003372192383,0.0,10048.851999999997
195,07:09:00,0.2,900,700,4,5,48,35,23,17,22,26,18,17,2514.0,10751.148000000003,0.04155302047729492,0.1364591121673584,0.0,12648.851999999997
195,07:09:00,0.2,950,700,4,5,48,35,25,15,22,26,20,15,2514.0,10751.148000000003,0.04192519187927246,0.16480493545532227,0.0,13948.852000000004
195,07:09:00,0.2,1000,700,4,5,48,35,25,15,22,26,20,15,2514.0,10751.147999999986,0.04217720031738281,0.18803977966308594,0.0,15248.851999999975
196,09:57:30,0.2,0,700,3,4,15,16,6,14,15,0,2,14,1956.0,6050.147,0.0039310455322265625,0.0013360977172851562,0.0,-6050.147
196,09:57:30,0.2,50,700,3,4,15,16,8,12,13,2,4,12,1956.0,6078.777000000001,0.0038509368896484375,0.0015339851379394531,0.0,-5978.777000000001
196,09:57:30,0.2,100,700,3,4,15,16,10,10,11,4,6,10,1956.0,6254.508000000001,0.004561185836791992,0.0014529228210449219,0.0,-5854.508000000001
196,09:57:30,0.2,150,700,3,4,15,16,10,10,11,4,6,10,1956.0,6254.508000000001,0.003885030746459961,0.0013179779052734375,0.0,-5654.508000000001
196,09:57:30,0.2,200,700,3,4,15,16,13,7,8,7,9,7,1956.0,6707.1269999999995,0.0038590431213378906,0.0013470649719238281,0.0,-5307.1269999999995
196,09:57:30,0.2,250,700,3,4,15,16,13,7,8,7,9,7,1956.0,6707.1269999999995,0.004620790481567383,0.0013799667358398438,0.0,-4957.1269999999995
196,09:57:30,0.2,300,700,3,4,15,16,13,7,8,7,9,7,1956.0,6707.1269999999995,0.0037789344787597656,0.0014309883117675781,0.0,-4607.1269999999995
196,09:57:30,0.2,350,700,3,4,15,16,15,5,5,10,11,5,1956.0,7707.809,0.003847837448120117,0.0043299198150634766,0.0,-4207.809
196,09:57:30,0.2,400,700,3,4,15,16,15,5,5,10,11,5,1956.0,7707.809000000031,0.0047872066497802734,0.0036749839782714844,0.0,-3707.809000000023
196,09:57:30,0.2,450,700,3,4,15,16,15,5,5,10,11,5,1956.0,7707.809,0.003905773162841797,0.0034148693084716797,0.0,-3207.809
196,09:57:30,0.2,500,700,3,4,15,16,17,3,4,11,13,3,1956.0,8184.094999999996,0.003857135772705078,0.00351715087890625,0.0,-2684.0949999999957
196,09:57:30,0.2,550,700,3,4,15,16,17,3,4,11,13,3,2020.0,8184.094999999998,0.0046808719635009766,0.004747152328491211,0.0,-2134.094999999999
196,09:57:30,0.2,600,700,3,4,15,16,17,3,4,11,13,3,2020.0,8184.095,0.0038383007049560547,0.003668069839477539,0.0,-1584.0950000000003
196,09:57:30,0.2,650,700,3,4,15,16,17,3,4,11,13,3,2020.0,8184.095,0.0038068294525146484,0.0037689208984375,0.0,-1034.0950000000003
196,09:57:30,0.2,700,700,3,4,15,16,17,3,4,11,13,3,2020.0,8184.095,0.004703998565673828,0.003854990005493164,0.0,-484.09500000000025
196,09:57:30,0.2,750,700,3,4,15,16,17,3,4,11,13,3,2020.0,8184.095,0.003887176513671875,0.0066030025482177734,0.0,65.90499999999975
196,09:57:30,0.2,800,700,3,4,15,16,17,3,4,11,13,3,1956.0,8184.095,0.003993988037109375,0.008340120315551758,0.0,615.905
196,09:57:30,0.2,900,700,3,4,15,16,17,3,4,11,13,3,2020.0,8184.095,0.005039215087890625,0.006883144378662109,0.0,1715.9049999999997
196,09:57:30,0.2,950,700,3,4,15,16,17,3,4,11,13,3,2020.0,8184.095,0.00385284423828125,0.004149913787841797,0.0,2265.9049999999997
196,09:57:30,0.2,1000,700,3,4,15,16,17,3,4,11,13,3,2020.0,8184.095,0.0038177967071533203,0.007684946060180664,0.0,2815.9049999999997
155,07:44:30,0.4,0,700,5,6,45,30,7,29,45,0,1,29,1868.0,5133.157,0.03557109832763672,0.0047168731689453125,0.0,-5133.157
155,07:44:30,0.4,50,700,5,6,45,30,9,27,35,10,3,27,1868.0,5417.825000000001,0.05038785934448242,0.00474095344543457,0.0,-4917.825000000001
155,07:44:30,0.4,100,700,5,6,45,30,9,27,35,10,3,27,1868.0,5417.825000000001,0.03461885452270508,0.004653215408325195,0.0,-4417.825000000001
155,07:44:30,0.4,150,700,5,6,45,30,9,27,35,10,3,27,1868.0,5417.825000000001,0.03609108924865723,0.004903078079223633,0.0,-3917.8250000000007
155,07:44:30,0.4,200,700,5,6,45,30,9,27,35,10,3,27,1868.0,5417.825000000001,0.0357511043548584,0.004633188247680664,0.0,-3417.8250000000007
155,07:44:30,0.4,250,700,5,6,45,30,15,21,27,18,9,21,1868.0,7232.207,0.03560757637023926,0.0058019161224365234,0.0,-2732.2070000000003
155,07:44:30,0.4,300,700,5,6,45,30,14,22,27,18,8,22,1868.0,7232.206999999999,0.036324262619018555,0.007525920867919922,0.0,-1832.2069999999994
155,07:44:30,0.4,350,700,5,6,45,30,15,21,27,18,9,21,1868.0,7232.207,0.03517007827758789,0.004843950271606445,0.0,-932.2070000000003
155,07:44:30,0.4,400,700,5,6,45,30,16,20,26,19,10,20,1868.0,7623.988000000001,0.036128997802734375,0.007535219192504883,0.0,-23.988000000001193
155,07:44:30,0.4,450,700,5,6,45,30,16,20,26,19,10,20,1868.0,7623.988000000001,0.03519892692565918,0.007960796356201172,0.0,926.0119999999988
155,07:44:30,0.4,500,700,5,6,45,30,16,20,26,19,10,20,1926.0,7623.988000000001,0.035082101821899414,0.013771772384643555,0.0,1876.0119999999988
155,07:44:30,0.4,550,700,5,6,45,30,16,20,25,20,10,20,1926.0,8149.008000000002,0.03559589385986328,0.014400005340576172,0.0,2850.9919999999984
155,07:44:30,0.4,600,700,5,6,45,30,15,21,25,20,9,21,1926.0,8149.008000000002,0.03532910346984863,0.018664121627807617,0.0,3850.9919999999984
155,07:44:30,0.4,650,700,5,6,45,30,15,21,25,20,9,21,1868.0,8149.008481156743,0.03611922264099121,0.019819021224975586,0.0,4850.99209304708
155,07:44:30,0.4,700,700,5,6,45,30,16,20,25,20,10,20,1926.0,8149.0083176644075,0.035407066345214844,0.02179694175720215,0.0,5850.992198125027
155,07:44:30,0.4,750,700,5,6,45,30,16,20,25,20,10,20,1926.0,8149.008000000002,0.03550910949707031,0.03059983253479004,0.0,6850.991999999998
155,07:44:30,0.4,800,700,5,6,45,30,16,20,25,20,10,20,1926.0,8149.008000000002,0.035453081130981445,0.03464102745056152,0.0,7850.991999999998
155,07:44:30,0.4,900,700,5,6,45,30,16,20,25,20,10,20,1926.0,8149.008000000002,0.0349421501159668,0.025382041931152344,0.0,9850.991999999998
155,07:44:30,0.4,950,700,5,6,45,30,16,20,25,20,10,20,1926.0,8149.008000000002,0.03511691093444824,0.0302889347076416,0.0,10850.991999999998
155,07:44:30,0.4,1000,700,5,6,45,30,17,19,25,20,11,19,1926.0,8149.008000000002,0.035568952560424805,0.01929497718811035,0.0,11850.991999999998
55,15:58:00,0.2,0,700,4,5,71,53,11,47,71,0,6,47,4074.0,10188.632999999998,0.08547091484069824,0.011755943298339844,0.0,-10188.632999999998
55,15:58:00,0.2,50,700,4,5,71,53,19,39,53,18,14,39,4074.0,10430.128000000002,0.08680605888366699,0.012639999389648438,0.0,-9530.128000000002
55,15:58:00,0.2,100,700,4,5,71,53,24,34,45,26,19,34,4074.0,10986.863000000001,0.08601713180541992,0.013615131378173828,0.0,-8386.863000000001
55,15:58:00,0.2,150,700,4,5,71,53,26,32,42,29,21,32,4074.0,11416.521,0.0849909782409668,0.017248868942260742,0.0,-7066.521000000001
55,15:58:00,0.2,200,700,4,5,71,53,26,32,42,29,21,32,4074.0,11416.521000000168,0.08538389205932617,0.019685029983520508,0.0,-5616.52100000027
55,15:58:00,0.2,250,700,4,5,71,53,26,32,42,29,21,32,4084.5346874254246,11416.521,0.09554815292358398,0.03174400329589844,0.0,-4166.521000000001
